24,45,195,0.73
24,45,195,0.74
24,45,195,0.75
24,45,195,0.76
24,45,195,0.77
24,45,195,0.78
24,45,195,0.79
24,45,195,0.8
24,45,195,0.81
24,45,195,0.82
24,45,200,0.68
24,45,200,0.69
24,45,200,0.7
24,45,200,0.71
24,45,200,0.72
24,45,200,0.73
24,45,200,0.74
24,45,200,0.75
24,45,200,0.76
24,45,200,0.77
24,45,200,0.78
24,45,200,0.79
24,45,200,0.8
24,45,200,0.81
24,45,200,0.82
24,45,205,0.68
24,45,205,0.69
24,45,205,0.7
24,45,205,0.71
24,45,205,0.72
24,45,205,0.73
24,45,205,0.74
24,45,205,0.75
24,45,205,0.76
24,45,205,0.77
24,45,205,0.78
24,45,205,0.79
24,45,205,0.8
24,45,205,0.81
24,45,205,0.82
24,45,210,0.68
24,45,210,0.69
24,45,210,0.7
24,45,210,0.71
24,45,210,0.72
24,45,210,0.73
24,45,210,0.74
24,45,210,0.75
24,45,210,0.76
24,45,210,0.77
24,45,210,0.78
24,45,210,0.79
24,45,210,0.8
24,45,210,0.81
24,45,210,0.82
24,45,215,0.68
24,45,215,0.69
24,45,215,0.7
24,45,215,0.71
24,45,215,0.72
24,45,215,0.73
24,45,215,0.74
24,45,215,0.75
24,45,215,0.76
24,45,215,0.77
24,45,215,0.78
24,45,215,0.79
24,45,215,0.8
24,45,215,0.81
24,45,215,0.82
24,45,220,0.68
24,45,220,0.69
24,45,220,0.7
24,45,220,0.71
24,45,220,0.72
24,45,220,0.73
24,45,220,0.74
24,45,220,0.75
24,45,220,0.76
24,45,220,0.77
24,45,220,0.78
24,45,220,0.79
24,45,220,0.8
24,45,220,0.81
24,45,220,0.82
24,45,225,0.68
24,45,225,0.69
24,45,225,0.7
24,45,225,0.71
24,45,225,0.72
24,45,225,0.73
24,45,225,0.74
24,45,225,0.75
24,45,225,0.76
24,45,225,0.77
24,45,225,0.78
24,45,225,0.79
24,45,225,0.8
24,45,225,0.81
24,45,225,0.82
24,45,230,0.68
24,45,230,0.69
24,45,230,0.7
24,45,230,0.71
24,45,230,0.72
24,45,230,0.73
24,45,230,0.74
24,45,230,0.75
24,45,230,0.76
24,45,230,0.77
24,45,230,0.78
24,45,230,0.79
24,45,230,0.8
24,45,230,0.81
24,45,230,0.82
24,45,235,0.68
24,45,235,0.69
24,45,235,0.7
24,45,235,0.71
24,45,235,0.72
24,45,235,0.73
24,45,235,0.74
24,45,235,0.75
24,45,235,0.76
24,45,235,0.77
24,45,235,0.78
24,45,235,0.79
24,45,235,0.8
24,45,235,0.81
24,45,235,0.82
24,45,240,0.68
24,45,240,0.69
24,45,240,0.7
24,45,240,0.71
24,45,240,0.72
24,45,240,0.73
24,45,240,0.74
24,45,240,0.75
24,45,240,0.76
24,45,240,0.77
24,45,240,0.78
24,45,240,0.79
24,45,240,0.8
24,45,240,0.81
24,45,240,0.82
24,45,245,0.68
24,45,245,0.69
24,45,245,0.7
24,45,245,0.71
24,45,245,0.72
24,45,245,0.73
24,45,245,0.74
24,45,245,0.75
24,45,245,0.76
24,45,245,0.77
24,45,245,0.78
24,45,245,0.79
24,45,245,0.8
24,45,245,0.81
24,45,245,0.82
24,45,250,0.68
24,45,250,0.69
24,45,250,0.7
24,45,250,0.71
24,45,250,0.72
24,45,250,0.73
24,45,250,0.74
24,45,250,0.75
24,45,250,0.76
24,45,250,0.77
24,45,250,0.78
24,45,250,0.79
24,45,250,0.8
24,45,250,0.81
24,45,250,0.82
24,50,150,0.68
24,50,150,0.69
24,50,150,0.7
24,50,150,0.71
24,50,150,0.72
24,50,150,0.73
24,50,150,0.74
24,50,150,0.75
24,50,150,0.76
24,50,150,0.77
24,50,150,0.78
24,50,150,0.79
24,50,150,0.8
24,50,150,0.81
24,50,150,0.82
24,50,155,0.68
24,50,155,0.69
24,50,155,0.7
24,50,155,0.71
24,50,155,0.72
24,50,155,0.73
24,50,155,0.74
24,50,155,0.75
24,50,155,0.76
24,50,155,0.77
24,50,155,0.78
24,50,155,0.79
24,50,155,0.8
24,50,155,0.81
24,50,155,0.82
24,50,160,0.68
24,50,160,0.69
24,50,160,0.7
24,50,160,0.71
24,50,160,0.72
24,50,160,0.73
24,50,160,0.74
24,50,160,0.75
24,50,160,0.76
24,50,160,0.77
24,50,160,0.78
24,50,160,0.79
24,50,160,0.8
24,50,160,0.81
24,50,160,0.82
24,50,165,0.68
24,50,165,0.69
24,50,165,0.7
24,50,165,0.71
24,50,165,0.72
24,50,165,0.73
24,50,165,0.74
24,50,165,0.75
24,50,165,0.76
24,50,165,0.77
24,50,165,0.78
24,50,165,0.79
24,50,165,0.8
24,50,165,0.81
24,50,165,0.82
24,50,170,0.68
24,50,170,0.69
24,50,170,0.7
24,50,170,0.71
24,50,170,0.72
24,50,170,0.73
24,50,170,0.74
24,50,170,0.75
24,50,170,0.76
24,50,170,0.77
24,50,170,0.78
24,50,170,0.79
24,50,170,0.8
24,50,170,0.81
24,50,170,0.82
24,50,175,0.68
24,50,175,0.69
24,50,175,0.7
24,50,175,0.71
24,50,175,0.72
24,50,175,0.73
24,50,175,0.74
24,50,175,0.75
24,50,175,0.76
24,50,175,0.77
24,50,175,0.78
24,50,175,0.79
24,50,175,0.8
24,50,175,0.81
24,50,175,0.82
24,50,180,0.68
24,50,180,0.69
24,50,180,0.7
24,50,180,0.71
24,50,180,0.72
24,50,180,0.73
24,50,180,0.74
24,50,180,0.75
24,50,180,0.76
24,50,180,0.77
24,50,180,0.78
24,50,180,0.79
24,50,180,0.8
24,50,180,0.81
24,50,180,0.82
24,50,185,0.68
24,50,185,0.69
24,50,185,0.7
24,50,185,0.71
24,50,185,0.72
24,50,185,0.73
24,50,185,0.74
24,50,185,0.75
24,50,185,0.76
24,50,185,0.77
24,50,185,0.78
24,50,185,0.79
24,50,185,0.8
24,50,185,0.81
24,50,185,0.82
24,50,190,0.68
24,50,190,0.69
24,50,190,0.7
24,50,190,0.71
24,50,190,0.72
24,50,190,0.73
24,50,190,0.74
24,50,190,0.75
24,50,190,0.76
24,50,190,0.77
24,50,190,0.78
24,50,190,0.79
24,50,190,0.8
24,50,190,0.81
24,50,190,0.82
24,50,195,0.68
24,50,195,0.69
24,50,195,0.7
24,50,195,0.71
24,50,195,0.72
24,50,195,0.73
24,50,195,0.74
24,50,195,0.75
24,50,195,0.76
24,50,195,0.77
24,50,195,0.78
24,50,195,0.79
24,50,195,0.8
24,50,195,0.81
24,50,195,0.82
24,50,200,0.68
24,50,200,0.69
24,50,200,0.7
24,50,200,0.71
24,50,200,0.72
24,50,200,0.73
24,50,200,0.74
24,50,200,0.75
24,50,200,0.76
24,50,200,0.77
24,50,200,0.78
24,50,200,0.79
24,50,200,0.8
24,50,200,0.81
24,50,200,0.82
24,50,205,0.68
24,50,205,0.69
24,50,205,0.7
24,50,205,0.71
24,50,205,0.72
24,50,205,0.73
24,50,205,0.74
24,50,205,0.75
24,50,205,0.76
24,50,205,0.77
24,50,205,0.78
24,50,205,0.79
24,50,205,0.8
24,50,205,0.81
24,50,205,0.82
24,50,210,0.68
24,50,210,0.69
24,50,210,0.7
24,50,210,0.71
24,50,210,0.72
24,50,210,0.73
24,50,210,0.74
24,50,210,0.75
24,50,210,0.76
24,50,210,0.77
24,50,210,0.78
24,50,210,0.79
24,50,210,0.8
24,50,210,0.81
24,50,210,0.82
24,50,215,0.68
24,50,215,0.69
24,50,215,0.7
24,50,215,0.71
24,50,215,0.72
24,50,215,0.73
24,50,215,0.74
24,50,215,0.75
24,50,215,0.76
24,50,215,0.77
24,50,215,0.78
24,50,215,0.79
24,50,215,0.8
24,50,215,0.81
24,50,215,0.82
24,50,220,0.68
24,50,220,0.69
24,50,220,0.7
24,50,220,0.71
24,50,220,0.72
24,50,220,0.73
24,50,220,0.74
24,50,220,0.75
24,50,220,0.76
24,50,220,0.77
24,50,220,0.78
24,50,220,0.79
24,50,220,0.8
24,50,220,0.81
24,50,220,0.82
24,50,225,0.68
24,50,225,0.69
24,50,225,0.7
24,50,225,0.71
24,50,225,0.72
24,50,225,0.73
24,50,225,0.74
24,50,225,0.75
24,50,225,0.76
24,50,225,0.77
24,50,225,0.78
24,50,225,0.79
24,50,225,0.8
24,50,225,0.81
24,50,225,0.82
24,50,230,0.68
24,50,230,0.69
24,50,230,0.7
24,50,230,0.71
24,50,230,0.72
24,50,230,0.73
24,50,230,0.74
24,50,230,0.75
24,50,230,0.76
24,50,230,0.77
24,50,230,0.78
24,50,230,0.79
24,50,230,0.8
24,50,230,0.81
24,50,230,0.82
24,50,235,0.68
24,50,235,0.69
24,50,235,0.7
24,50,235,0.71
24,50,235,0.72
24,50,235,0.73
24,50,235,0.74
24,50,235,0.75
24,50,235,0.76
24,50,235,0.77
24,50,235,0.78
24,50,235,0.79
24,50,235,0.8
24,50,235,0.81
24,50,235,0.82
24,50,240,0.68
24,50,240,0.69
24,50,240,0.7
24,50,240,0.71
24,50,240,0.72
24,50,240,0.73
24,50,240,0.74
24,50,240,0.75
24,50,240,0.76
24,50,240,0.77
24,50,240,0.78
24,50,240,0.79
24,50,240,0.8
24,50,240,0.81
24,50,240,0.82
24,50,245,0.68
24,50,245,0.69
24,50,245,0.7
24,50,245,0.71
24,50,245,0.72
24,50,245,0.73
24,50,245,0.74
24,50,245,0.75
24,50,245,0.76
24,50,245,0.77
24,50,245,0.78
24,50,245,0.79
24,50,245,0.8
24,50,245,0.81
24,50,245,0.82
24,50,250,0.68
24,50,250,0.69
24,50,250,0.7
24,50,250,0.71
24,50,250,0.72
24,50,250,0.73
24,50,250,0.74
24,50,250,0.75
24,50,250,0.76
24,50,250,0.77
24,50,250,0.78
24,50,250,0.79
24,50,250,0.8
24,50,250,0.81
24,50,250,0.82
24,55,150,0.68
24,55,150,0.69
24,55,150,0.7
24,55,150,0.71
24,55,150,0.72
24,55,150,0.73
24,55,150,0.74
24,55,150,0.75
24,55,150,0.76
24,55,150,0.77
24,55,150,0.78
24,55,150,0.79
24,55,150,0.8
24,55,150,0.81
24,55,150,0.82
24,55,155,0.68
24,55,155,0.69
24,55,155,0.7
24,55,155,0.71
24,55,155,0.72
24,55,155,0.73
24,55,155,0.74
24,55,155,0.75
24,55,155,0.76
24,55,155,0.77
24,55,155,0.78
24,55,155,0.79
24,55,155,0.8
24,55,155,0.81
24,55,155,0.82
24,55,160,0.68
24,55,160,0.69
24,55,160,0.7
24,55,160,0.71
24,55,160,0.72
24,55,160,0.73
24,55,160,0.74
24,55,160,0.75
24,55,160,0.76
24,55,160,0.77
24,55,160,0.78
24,55,160,0.79
24,55,160,0.8
24,55,160,0.81
24,55,160,0.82
24,55,165,0.68
24,55,165,0.69
24,55,165,0.7
24,55,165,0.71
24,55,165,0.72
24,55,165,0.73
24,55,165,0.74
24,55,165,0.75
24,55,165,0.76
24,55,165,0.77
24,55,165,0.78
24,55,165,0.79
24,55,165,0.8
24,55,165,0.81
24,55,165,0.82
24,55,170,0.68
24,55,170,0.69
24,55,170,0.7
24,55,170,0.71
24,55,170,0.72
24,55,170,0.73
24,55,170,0.74
24,55,170,0.75
24,55,170,0.76
24,55,170,0.77
24,55,170,0.78
24,55,170,0.79
24,55,170,0.8
24,55,170,0.81
24,55,170,0.82
24,55,175,0.68
24,55,175,0.69
24,55,175,0.7
24,55,175,0.71
24,55,175,0.72
24,55,175,0.73
24,55,175,0.74
24,55,175,0.75
24,55,175,0.76
24,55,175,0.77
24,55,175,0.78
24,55,175,0.79
24,55,175,0.8
24,55,175,0.81
24,55,175,0.82
24,55,180,0.68
24,55,180,0.69
24,55,180,0.7
24,55,180,0.71
24,55,180,0.72
24,55,180,0.73
24,55,180,0.74
24,55,180,0.75
24,55,180,0.76
24,55,180,0.77
24,55,180,0.78
24,55,180,0.79
24,55,180,0.8
24,55,180,0.81
24,55,180,0.82
24,55,185,0.68
24,55,185,0.69
24,55,185,0.7
24,55,185,0.71
24,55,185,0.72
24,55,185,0.73
24,55,185,0.74
24,55,185,0.75
24,55,185,0.76
24,55,185,0.77
24,55,185,0.78
24,55,185,0.79
24,55,185,0.8
24,55,185,0.81
24,55,185,0.82
24,55,190,0.68
24,55,190,0.69
24,55,190,0.7
24,55,190,0.71
24,55,190,0.72
24,55,190,0.73
24,55,190,0.74
24,55,190,0.75
24,55,190,0.76
24,55,190,0.77
24,55,190,0.78
24,55,190,0.79
24,55,190,0.8
24,55,190,0.81
24,55,190,0.82
24,55,195,0.68
24,55,195,0.69
24,55,195,0.7
24,55,195,0.71
24,55,195,0.72
24,55,195,0.73
24,55,195,0.74
24,55,195,0.75
24,55,195,0.76
24,55,195,0.77
24,55,195,0.78
24,55,195,0.79
24,55,195,0.8
24,55,195,0.81
24,55,195,0.82
24,55,200,0.68
24,55,200,0.69
24,55,200,0.7
24,55,200,0.71
24,55,200,0.72
24,55,200,0.73
24,55,200,0.74
24,55,200,0.75
24,55,200,0.76
24,55,200,0.77
24,55,200,0.78
24,55,200,0.79
24,55,200,0.8
24,55,200,0.81
24,55,200,0.82
24,55,205,0.68
24,55,205,0.69
24,55,205,0.7
24,55,205,0.71
24,55,205,0.72
24,55,205,0.73
24,55,205,0.74
24,55,205,0.75
24,55,205,0.76
24,55,205,0.77
24,55,205,0.78
24,55,205,0.79
24,55,205,0.8
24,55,205,0.81
24,55,205,0.82
24,55,210,0.68
24,55,210,0.69
24,55,210,0.7
24,55,210,0.71
24,55,210,0.72
24,55,210,0.73
24,55,210,0.74
24,55,210,0.75
24,55,210,0.76
24,55,210,0.77
24,55,210,0.78
24,55,210,0.79
24,55,210,0.8
24,55,210,0.81
24,55,210,0.82
24,55,215,0.68
24,55,215,0.69
24,55,215,0.7
24,55,215,0.71
24,55,215,0.72
24,55,215,0.73
24,55,215,0.74
24,55,215,0.75
24,55,215,0.76
24,55,215,0.77
24,55,215,0.78
24,55,215,0.79
24,55,215,0.8
24,55,215,0.81
24,55,215,0.82
24,55,220,0.68
24,55,220,0.69
24,55,220,0.7
24,55,220,0.71
24,55,220,0.72
24,55,220,0.73
24,55,220,0.74
24,55,220,0.75
24,55,220,0.76
24,55,220,0.77
24,55,220,0.78
24,55,220,0.79
24,55,220,0.8
24,55,220,0.81
24,55,220,0.82
24,55,225,0.68
24,55,225,0.69
24,55,225,0.7
24,55,225,0.71
24,55,225,0.72
24,55,225,0.73
24,55,225,0.74
24,55,225,0.75
24,55,225,0.76
24,55,225,0.77
24,55,225,0.78
24,55,225,0.79
24,55,225,0.8
24,55,225,0.81
24,55,225,0.82
24,55,230,0.68
24,55,230,0.69
24,55,230,0.7
24,55,230,0.71
24,55,230,0.72
24,55,230,0.73
24,55,230,0.74
24,55,230,0.75
24,55,230,0.76
24,55,230,0.77
24,55,230,0.78
24,55,230,0.79
24,55,230,0.8
24,55,230,0.81
24,55,230,0.82
24,55,235,0.68
24,55,235,0.69
24,55,235,0.7
24,55,235,0.71
24,55,235,0.72
24,55,235,0.73
24,55,235,0.74
24,55,235,0.75
24,55,235,0.76
24,55,235,0.77
24,55,235,0.78
24,55,235,0.79
24,55,235,0.8
24,55,235,0.81
24,55,235,0.82
24,55,240,0.68
24,55,240,0.69
24,55,240,0.7
24,55,240,0.71
24,55,240,0.72
24,55,240,0.73
24,55,240,0.74
24,55,240,0.75
24,55,240,0.76
24,55,240,0.77
24,55,240,0.78
24,55,240,0.79
24,55,240,0.8
24,55,240,0.81
24,55,240,0.82
24,55,245,0.68
24,55,245,0.69
24,55,245,0.7
24,55,245,0.71
24,55,245,0.72
24,55,245,0.73
24,55,245,0.74
24,55,245,0.75
24,55,245,0.76
24,55,245,0.77
24,55,245,0.78
24,55,245,0.79
24,55,245,0.8
24,55,245,0.81
24,55,245,0.82
24,55,250,0.68
24,55,250,0.69
24,55,250,0.7
24,55,250,0.71
24,55,250,0.72
24,55,250,0.73
24,55,250,0.74
24,55,250,0.75
24,55,250,0.76
24,55,250,0.77
24,55,250,0.78
24,55,250,0.79
24,55,250,0.8
24,55,250,0.81
24,55,250,0.82
24,60,150,0.68
24,60,150,0.69
24,60,150,0.7
24,60,150,0.71
24,60,150,0.72
24,60,150,0.73
24,60,150,0.74
24,60,150,0.75
24,60,150,0.76
24,60,150,0.77
24,60,150,0.78
24,60,150,0.79
24,60,150,0.8
24,60,150,0.81
24,60,150,0.82
24,60,155,0.68
24,60,155,0.69
24,60,155,0.7
24,60,155,0.71
24,60,155,0.72
24,60,155,0.73
24,60,155,0.74
24,60,155,0.75
24,60,155,0.76
24,60,155,0.77
24,60,155,0.78
24,60,155,0.79
24,60,155,0.8
24,60,155,0.81
24,60,155,0.82
24,60,160,0.68
24,60,160,0.69
24,60,160,0.7
24,60,160,0.71
24,60,160,0.72
24,60,160,0.73
24,60,160,0.74
24,60,160,0.75
24,60,160,0.76
24,60,160,0.77
24,60,160,0.78
24,60,160,0.79
24,60,160,0.8
24,60,160,0.81
24,60,160,0.82
24,60,165,0.68
24,60,165,0.69
24,60,165,0.7
24,60,165,0.71
24,60,165,0.72
24,60,165,0.73
24,60,165,0.74
24,60,165,0.75
24,60,165,0.76
24,60,165,0.77
24,60,165,0.78
24,60,165,0.79
24,60,165,0.8
24,60,165,0.81
24,60,165,0.82
24,60,170,0.68
24,60,170,0.69
24,60,170,0.7
24,60,170,0.71
24,60,170,0.72
24,60,170,0.73
24,60,170,0.74
24,60,170,0.75
24,60,170,0.76
24,60,170,0.77
24,60,170,0.78
24,60,170,0.79
24,60,170,0.8
24,60,170,0.81
24,60,170,0.82
24,60,175,0.68
24,60,175,0.69
24,60,175,0.7
24,60,175,0.71
24,60,175,0.72
24,60,175,0.73
24,60,175,0.74
24,60,175,0.75
24,60,175,0.76
24,60,175,0.77
24,60,175,0.78
24,60,175,0.79
24,60,175,0.8
24,60,175,0.81
24,60,175,0.82
24,60,180,0.68
24,60,180,0.69
24,60,180,0.7
24,60,180,0.71
24,60,180,0.72
24,60,180,0.73
24,60,180,0.74
24,60,180,0.75
24,60,180,0.76
24,60,180,0.77
24,60,180,0.78
24,60,180,0.79
24,60,180,0.8
24,60,180,0.81
24,60,180,0.82
24,60,185,0.68
24,60,185,0.69
24,60,185,0.7
24,60,185,0.71
24,60,185,0.72
24,60,185,0.73
24,60,185,0.74
24,60,185,0.75
24,60,185,0.76
24,60,185,0.77
24,60,185,0.78
24,60,185,0.79
24,60,185,0.8
24,60,185,0.81
24,60,185,0.82
24,60,190,0.68
24,60,190,0.69
24,60,190,0.7
24,60,190,0.71
24,60,190,0.72
24,60,190,0.73
24,60,190,0.74
24,60,190,0.75
24,60,190,0.76
24,60,190,0.77
24,60,190,0.78
24,60,190,0.79
24,60,190,0.8
24,60,190,0.81
24,60,190,0.82
24,60,195,0.68
24,60,195,0.69
24,60,195,0.7
24,60,195,0.71
24,60,195,0.72
24,60,195,0.73
24,60,195,0.74
24,60,195,0.75
24,60,195,0.76
24,60,195,0.77
24,60,195,0.78
24,60,195,0.79
24,60,195,0.8
24,60,195,0.81
24,60,195,0.82
24,60,200,0.68
24,60,200,0.69
24,60,200,0.7
24,60,200,0.71
24,60,200,0.72
24,60,200,0.73
24,60,200,0.74
24,60,200,0.75
24,60,200,0.76
24,60,200,0.77
24,60,200,0.78
24,60,200,0.79
24,60,200,0.8
24,60,200,0.81
24,60,200,0.82
24,60,205,0.68
24,60,205,0.69
24,60,205,0.7
24,60,205,0.71
24,60,205,0.72
24,60,205,0.73
24,60,205,0.74
24,60,205,0.75
24,60,205,0.76
24,60,205,0.77
24,60,205,0.78
24,60,205,0.79
24,60,205,0.8
24,60,205,0.81
24,60,205,0.82
24,60,210,0.68
24,60,210,0.69
24,60,210,0.7
24,60,210,0.71
24,60,210,0.72
24,60,210,0.73
24,60,210,0.74
24,60,210,0.75
24,60,210,0.76
24,60,210,0.77
24,60,210,0.78
24,60,210,0.79
24,60,210,0.8
24,60,210,0.81
24,60,210,0.82
24,60,215,0.68
24,60,215,0.69
24,60,215,0.7
24,60,215,0.71
24,60,215,0.72
24,60,215,0.73
24,60,215,0.74
24,60,215,0.75
24,60,215,0.76
24,60,215,0.77
24,60,215,0.78
24,60,215,0.79
24,60,215,0.8
24,60,215,0.81
24,60,215,0.82
24,60,220,0.68
24,60,220,0.69
24,60,220,0.7
24,60,220,0.71
24,60,220,0.72
24,60,220,0.73
24,60,220,0.74
24,60,220,0.75
24,60,220,0.76
24,60,220,0.77
24,60,220,0.78
24,60,220,0.79
24,60,220,0.8
24,60,220,0.81
24,60,220,0.82
24,60,225,0.68
24,60,225,0.69
24,60,225,0.7
24,60,225,0.71
24,60,225,0.72
24,60,225,0.73
24,60,225,0.74
24,60,225,0.75
24,60,225,0.76
24,60,225,0.77
24,60,225,0.78
24,60,225,0.79
24,60,225,0.8
24,60,225,0.81
24,60,225,0.82
24,60,230,0.68
24,60,230,0.69
24,60,230,0.7
24,60,230,0.71
24,60,230,0.72
24,60,230,0.73
24,60,230,0.74
24,60,230,0.75
24,60,230,0.76
24,60,230,0.77
24,60,230,0.78
24,60,230,0.79
24,60,230,0.8
24,60,230,0.81
24,60,230,0.82
24,60,235,0.68
24,60,235,0.69
24,60,235,0.7
24,60,235,0.71
24,60,235,0.72
24,60,235,0.73
24,60,235,0.74
24,60,235,0.75
24,60,235,0.76
24,60,235,0.77
24,60,235,0.78
24,60,235,0.79
24,60,235,0.8
24,60,235,0.81
24,60,235,0.82
24,60,240,0.68
24,60,240,0.69
24,60,240,0.7
24,60,240,0.71
24,60,240,0.72
24,60,240,0.73
24,60,240,0.74
24,60,240,0.75
24,60,240,0.76
24,60,240,0.77
24,60,240,0.78
24,60,240,0.79
24,60,240,0.8
24,60,240,0.81
24,60,240,0.82
24,60,245,0.68
24,60,245,0.69
24,60,245,0.7
24,60,245,0.71
24,60,245,0.72
24,60,245,0.73
24,60,245,0.74
24,60,245,0.75
24,60,245,0.76
24,60,245,0.77
24,60,245,0.78
24,60,245,0.79
24,60,245,0.8
24,60,245,0.81
24,60,245,0.82
24,60,250,0.68
24,60,250,0.69
24,60,250,0.7
24,60,250,0.71
24,60,250,0.72
24,60,250,0.73
24,60,250,0.74
24,60,250,0.75
24,60,250,0.76
24,60,250,0.77
24,60,250,0.78
24,60,250,0.79
24,60,250,0.8
24,60,250,0.81
24,60,250,0.82
24,65,150,0.68
24,65,150,0.69
24,65,150,0.7
24,65,150,0.71
24,65,150,0.72
24,65,150,0.73
24,65,150,0.74
24,65,150,0.75
24,65,150,0.76
24,65,150,0.77
24,65,150,0.78
24,65,150,0.79
24,65,150,0.8
24,65,150,0.81
24,65,150,0.82
24,65,155,0.68
24,65,155,0.69
24,65,155,0.7
24,65,155,0.71
24,65,155,0.72
24,65,155,0.73
24,65,155,0.74
24,65,155,0.75
24,65,155,0.76
24,65,155,0.77
24,65,155,0.78
24,65,155,0.79
24,65,155,0.8
24,65,155,0.81
24,65,155,0.82
24,65,160,0.68
24,65,160,0.69
24,65,160,0.7
24,65,160,0.71
24,65,160,0.72
24,65,160,0.73
24,65,160,0.74
24,65,160,0.75
24,65,160,0.76
24,65,160,0.77
24,65,160,0.78
24,65,160,0.79
24,65,160,0.8
24,65,160,0.81
24,65,160,0.82
24,65,165,0.68
24,65,165,0.69
24,65,165,0.7
24,65,165,0.71
24,65,165,0.72
24,65,165,0.73
24,65,165,0.74
24,65,165,0.75
24,65,165,0.76
24,65,165,0.77
24,65,165,0.78
24,65,165,0.79
24,65,165,0.8
24,65,165,0.81
24,65,165,0.82
24,65,170,0.68
24,65,170,0.69
24,65,170,0.7
24,65,170,0.71
24,65,170,0.72
24,65,170,0.73
24,65,170,0.74
24,65,170,0.75
24,65,170,0.76
24,65,170,0.77
24,65,170,0.78
24,65,170,0.79
24,65,170,0.8
24,65,170,0.81
24,65,170,0.82
24,65,175,0.68
24,65,175,0.69
24,65,175,0.7
24,65,175,0.71
24,65,175,0.72
24,65,175,0.73
24,65,175,0.74
24,65,175,0.75
24,65,175,0.76
24,65,175,0.77
24,65,175,0.78
24,65,175,0.79
24,65,175,0.8
24,65,175,0.81
24,65,175,0.82
24,65,180,0.68
24,65,180,0.69
24,65,180,0.7
24,65,180,0.71
24,65,180,0.72
24,65,180,0.73
24,65,180,0.74
24,65,180,0.75
24,65,180,0.76
24,65,180,0.77
24,65,180,0.78
24,65,180,0.79
24,65,180,0.8
24,65,180,0.81
24,65,180,0.82
24,65,185,0.68
24,65,185,0.69
24,65,185,0.7
24,65,185,0.71
24,65,185,0.72
24,65,185,0.73
24,65,185,0.74
24,65,185,0.75
24,65,185,0.76
24,65,185,0.77
24,65,185,0.78
24,65,185,0.79
24,65,185,0.8
24,65,185,0.81
24,65,185,0.82
24,65,190,0.68
24,65,190,0.69
24,65,190,0.7
24,65,190,0.71
24,65,190,0.72
24,65,190,0.73
24,65,190,0.74
24,65,190,0.75
24,65,190,0.76
24,65,190,0.77
24,65,190,0.78
24,65,190,0.79
24,65,190,0.8
24,65,190,0.81
24,65,190,0.82
24,65,195,0.68
24,65,195,0.69
24,65,195,0.7
24,65,195,0.71
24,65,195,0.72
24,65,195,0.73
24,65,195,0.74
24,65,195,0.75
24,65,195,0.76
24,65,195,0.77
24,65,195,0.78
24,65,195,0.79
24,65,195,0.8
24,65,195,0.81
24,65,195,0.82
24,65,200,0.68
24,65,200,0.69
24,65,200,0.7
24,65,200,0.71
24,65,200,0.72
24,65,200,0.73
24,65,200,0.74
24,65,200,0.75
24,65,200,0.76
24,65,200,0.77
24,65,200,0.78
24,65,200,0.79
24,65,200,0.8
24,65,200,0.81
24,65,200,0.82
24,65,205,0.68
24,65,205,0.69
24,65,205,0.7
24,65,205,0.71
24,65,205,0.72
24,65,205,0.73
24,65,205,0.74
24,65,205,0.75
24,65,205,0.76
24,65,205,0.77
24,65,205,0.78
24,65,205,0.79
24,65,205,0.8
24,65,205,0.81
24,65,205,0.82
24,65,210,0.68
24,65,210,0.69
24,65,210,0.7
24,65,210,0.71
24,65,210,0.72
24,65,210,0.73
24,65,210,0.74
24,65,210,0.75
24,65,210,0.76
24,65,210,0.77
24,65,210,0.78
24,65,210,0.79
24,65,210,0.8
24,65,210,0.81
24,65,210,0.82
24,65,215,0.68
24,65,215,0.69
24,65,215,0.7
24,65,215,0.71
24,65,215,0.72
24,65,215,0.73
24,65,215,0.74
24,65,215,0.75
24,65,215,0.76
24,65,215,0.77
24,65,215,0.78
24,65,215,0.79
24,65,215,0.8
24,65,215,0.81
24,65,215,0.82
24,65,220,0.68
24,65,220,0.69
24,65,220,0.7
24,65,220,0.71
24,65,220,0.72
24,65,220,0.73
24,65,220,0.74
24,65,220,0.75
24,65,220,0.76
24,65,220,0.77
24,65,220,0.78
24,65,220,0.79
24,65,220,0.8
24,65,220,0.81
24,65,220,0.82
24,65,225,0.68
24,65,225,0.69
24,65,225,0.7
24,65,225,0.71
24,65,225,0.72
24,65,225,0.73
24,65,225,0.74
24,65,225,0.75
24,65,225,0.76
24,65,225,0.77
24,65,225,0.78
24,65,225,0.79
24,65,225,0.8
24,65,225,0.81
24,65,225,0.82
24,65,230,0.68
24,65,230,0.69
24,65,230,0.7
24,65,230,0.71
24,65,230,0.72
24,65,230,0.73
24,65,230,0.74
24,65,230,0.75
24,65,230,0.76
24,65,230,0.77
24,65,230,0.78
24,65,230,0.79
24,65,230,0.8
24,65,230,0.81
24,65,230,0.82
24,65,235,0.68
24,65,235,0.69
24,65,235,0.7
24,65,235,0.71
24,65,235,0.72
24,65,235,0.73
24,65,235,0.74
24,65,235,0.75
24,65,235,0.76
24,65,235,0.77
24,65,235,0.78
24,65,235,0.79
24,65,235,0.8
24,65,235,0.81
24,65,235,0.82
24,65,240,0.68
24,65,240,0.69
24,65,240,0.7
24,65,240,0.71
24,65,240,0.72
24,65,240,0.73
24,65,240,0.74
24,65,240,0.75
24,65,240,0.76
24,65,240,0.77
